,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-09-20,1.4278057751754298,0.0031168946569086753,0.42780577517542984,1.3216711770594665,0.00211672081223524,0.32167117705946646,0.9489259780894473,0.0061972385176711775,-0.05107402191055266,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.393283445506656,0.0031168946569086753,0.39328344550665606,0.0716122684471896,0.4443574674172087,0.10613459811596337,0.4788797970859825
2022-09-21,1.4175579480000349,-0.007177325763467968,0.4175579480000349,1.3140368120536836,-0.005776296811411341,0.3140368120536836,0.9440260430283455,-0.0051636641574165365,-0.055973956971654526,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.3832833963374078,-0.007177325763467857,0.3832833963374078,0.06924658428372421,0.43925735330906235,0.10352113594635126,0.4735319049716894
2022-09-22,1.436571018261656,0.01341255240284589,0.436571018261656,1.331025913221585,0.012928938529012335,0.3310259132215849,0.9620233948706705,0.01906446540880502,-0.037976605129329544,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.40183675737877,0.01341255240284589,0.40183675737877,0.07081084415718508,0.43981336250809955,0.10554510504007109,0.47454762339098555
2022-09-23,1.4120075830520245,-0.017098657078126855,0.41200758305202445,1.308472720525218,-0.016944217593615196,0.308472720525218,0.9421706459311983,-0.02063645130183256,-0.05782935406880174,0.0008774936175198561,0.02288279428979082,0.022837074421079948,4.571986871087076e-05,0.0,0.03025348591598888,1.377867231384837,-0.017098657078126966,0.377867231384837,0.06939451085961901,0.43569658545363876,0.10353486252680644,0.4698369371208262
2022-09-26,1.3738159471106288,-0.027047755550182795,0.3738159471106288,1.2741870308272683,-0.026202831102346225,0.27418703082726825,0.9202263584458522,-0.023291202692541257,-0.07977364155414779,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.3405990153297327,-0.027047755550182906,0.3405990153297327,0.06641198450246444,0.4203726568838805,0.09962891628336057,0.4535895886647766
2022-09-27,1.3734988844720148,-0.00023078974973378408,0.37349888447201485,1.2740879844182402,-7.773302241487201e-05,0.2740879844182402,0.914002344547241,-0.00676356837802683,-0.08599765545275895,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.3402896188184914,-0.00023078974973378408,0.3402896188184914,0.06620163440025117,0.42628727427125035,0.09941090005377462,0.4594965399247738
2022-09-28,1.3688862045132886,-0.003358342704806394,0.3688862045132886,1.2689716988903939,-0.004015645379610522,0.26897169889039385,0.9146348662849046,0.0006920351369306132,-0.08536513371509535,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.3357884669548046,-0.003358342704806394,0.3357884669548046,0.06681676806441073,0.42115360066989993,0.09991450562289472,0.4542513382283839
2022-09-29,1.3635735426112798,-0.0038810106234489217,0.36357354261127983,1.2654904347148364,-0.002743374165555923,0.26549043471483635,0.9079976048510203,-0.00725673345566169,-0.09200239514897968,-0.000465228443400173,0.021571352461044902,0.02152825285572813,4.309960531677303e-05,0.0,0.03025348591598888,1.3306042577238724,-0.0038810106234489217,0.33060425772387236,0.06511382300903601,0.42260665287285204,0.09808310789644348,0.4555759377602595
2022-09-30,1.387362187499788,0.017445809958260172,0.3873621874997879,1.284277573770613,0.014845737700111439,0.2842775737706129,0.9280105926307001,0.02204079358002642,-0.07198940736929993,0.001171146339443696,0.04453153220262645,0.044442558112311514,8.897409031493795e-05,0.0,0.03025348591598888,1.353817726733775,0.017445809958260172,0.353817726733775,0.06954015296316207,0.4258071341030749,0.10308461372917499,0.45935159486908783
2022-10-03,1.4504857745013577,0.04549899627531806,0.45048577450135774,1.3443922837508357,0.04680819100790434,0.34439228375083575,0.9794303930911762,0.05540863527722517,-0.020569606908823812,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4154150744398946,0.04549899627531806,0.41541507443989456,0.07102279068905881,0.4359846813487184,0.10609349075052199,0.47105538141018155
2022-10-04,1.4424977989167937,-0.00550710370621188,0.44249779891679375,1.3354531403203131,-0.006649207629771947,0.33545314032031315,0.9802400209153855,0.0008266313052160967,-0.019759979084614465,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4076202368376185,-0.00550710370621188,0.4076202368376185,0.07216709651730535,0.42738021592223296,0.1070446585964806,0.4622577780014082
2022-10-05,1.4519019205701391,0.006519331717807164,0.4519019205701391,1.3446217447759379,0.006865538129945614,0.3446217447759379,0.9884037681428317,0.00832831454873939,-0.011596231857168293,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4167969800942612,0.006519331717807164,0.41679698009426125,0.07217523531832337,0.42839321195142954,0.10728017579420124,0.4634981524273074
2022-10-06,1.4572809594214455,0.003704822464312363,0.45728095942144553,1.3483446444773404,0.002768733821140845,0.34834464447734037,0.9914651733531246,0.0030973224799062393,-0.008534826646875437,0.0016645567487062912,0.03503847936075423,0.03496847240898449,7.000695176973871e-05,0.0,0.03025348591598888,1.4220459613734844,0.003704822464312363,0.4220459613734844,0.07370131689614401,0.4305807880203598,0.10893631494410516,0.46581578606832097
2022-10-07,1.4534403854237161,-0.002635438261166967,0.4534403854237161,1.3444484638455905,-0.0028896029273436374,0.34444846384559047,0.9814628962748688,-0.010088379649713874,-0.018537103725131177,0.0003892043208802154,0.022839677127949865,0.022794043407414498,4.563372053536437e-05,0.0,0.03025348591598888,1.4182982470377428,-0.002635438261166967,0.41829824703774277,0.0738497831921523,0.43683535076287394,0.10899192157812565,0.4719774891488473
2022-10-10,1.4542463976820383,0.0005545547422554087,0.45424639768203834,1.34645180735058,0.0014900857555069091,0.34645180735058,0.977802703819588,-0.0037293233082708044,-0.022197296180411996,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4190847710565702,0.0005545547422554087,0.41908477105657016,0.07263296370599015,0.44128206723698216,0.10779459033145833,0.47644369386245033
2022-10-11,1.4469159901373694,-0.0050406915611777015,0.4469159901373694,1.3410503219608394,-0.004011644056068464,0.3410503219608394,0.9684076476094897,-0.009608335273975421,-0.03159235239051028,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4119316024265096,-0.00504069156117759,0.4119316024265096,0.07088128046567022,0.4435239548170199,0.10586566817652998,0.47850834252787966
2022-10-13,1.4516474655482934,0.003270041552636993,0.4516474655482934,1.3475415802806325,0.004840428590555668,0.34754158028063253,0.9639631281995059,-0.0045895129194354345,-0.036036871800494086,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4165486774359257,0.003270041552636993,0.4165486774359257,0.06900709715529318,0.4525855492364198,0.10410588526766085,0.48768433734878747
2022-10-14,1.4358035097584336,-0.010914465230630555,0.4358035097584336,1.3334944577610064,-0.010424259054552354,0.3334944577610064,0.9451730157793089,-0.019492563429571508,-0.0548269842206911,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4010878061485557,-0.010914465230630555,0.40108780614855566,0.06759334838754927,0.45591479036924676,0.10230905199742724,0.4906304939791247
2022-10-17,1.4471425407452616,0.007897341739146357,0.4471425407452616,1.3435435754210276,0.0075359275785022994,0.34354357542102765,0.9582619989373636,0.013848240416875157,-0.041738001062636365,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4121526753602616,0.007897341739146357,0.41215267536026157,0.06860909993923392,0.45389067642289793,0.10359896532423396,0.488880541807898
2022-10-18,1.4688620310219476,0.015008535555523617,0.46886203102194757,1.3646857603685767,0.015736136389118416,0.3646857603685767,0.9761328464321559,0.018649229036119097,-0.02386715356784408,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4333470189982338,0.015008535555523617,0.4333470189982338,0.06866125862965711,0.4572141725660779,0.10417627065337087,0.49272918458979165
2022-10-19,1.4789711005055266,0.006882245759014971,0.4789711005055266,1.3757565261704774,0.008112318691528397,0.3757565261704774,0.9806111003348148,0.004587750447111016,-0.0193888996651852,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.443211665440931,0.006882245759014971,0.44321166544093105,0.06745513927045366,0.46260056510611625,0.10321457433504921,0.4983600001707118
2022-10-20,1.4915014126979134,0.008472317131892337,0.49150141269791336,1.3900057474979124,0.010357371421743311,0.3900057474979124,0.9881760603172731,0.007714536353785384,-0.01182393968272688,0.003045216592139824,0.035713024371754463,0.035641669677705,7.135469404945946e-05,0.0,0.03025348591598888,1.455439012358993,0.008472317131892337,0.4554390123589931,0.0654332648610807,0.46726295204171997,0.10149566520000097,0.5033253523806402
2022-10-21,1.533163065721607,0.027932694309912742,0.5331630657216071,1.4238129121618333,0.024321600629907847,0.42381291216183326,1.01143599301696,0.023538247518583688,0.011435993016960078,0.0008715295309406068,0.023028916515643285,0.022982904694433207,4.601182121007649e-05,0.0,0.03025348591598888,1.4960933453779381,0.027932694309912742,0.49609334537793814,0.07228043321610489,0.48465735236097807,0.10935015355977384,0.521727072704647
2022-10-24,1.4894363381385542,-0.028520598076416714,0.48943633813855425,1.3817153105972828,-0.029566806990556027,0.3817153105972828,0.978409924687745,-0.03265265281958507,-0.021590075312254986,0.0006498101827780424,0.0032131076811290574,0.0032066878855623636,6.4197955666914204e-06,0.0,0.03025348591598888,1.4534238683896124,-0.028520598076416714,0.45342386838961235,0.07170855779232954,0.47501394370186734,0.10772102754127144,0.5110264134508092
2022-10-25,1.4735680761342365,-0.010653870593857917,0.47356807613423646,1.3654459901633649,-0.011774726898614918,0.3654459901633649,0.9667124893525506,-0.011955556704852044,-0.03328751064744939,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.437939278577765,-0.010653870593858028,0.43793927857776493,0.07249328841440006,0.4712267892252143,0.10812208597087158,0.5068555867816859
2022-10-26,1.4516360108510988,-0.014883645783555721,0.45163601085109883,1.346086841064519,-0.014177894430324356,0.34608684106451904,0.951009083012153,-0.016244133093713087,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.03025348591598888,1.4165374996971518,-0.014883645783555721,0.4165374996971518,0.07045065863263278,0.4655284166849988,0.1055491697865798,0.5006269278389458
2022-10-27,1.4794036096884975,0.019128485811755525,0.4794036096884975,1.370716734773421,0.018297403226543718,0.37071673477342104,0.9668389937000835,0.016645383278351078,-0.03316100629991647,0.0008658695756694424,0.04558336796122966,0.04549229230096746,9.107566026219712e-05,0.0,0.03025348591598888,1.4436337171619285,0.019128485811755525,0.44363371716192845,0.07291698238850741,0.4767947234618449,0.10868687491507645,0.512564615988414
2022-10-28,1.4699207887666708,-0.0064098944059108875,0.46992078876667076,1.3587333666797248,-0.008742410295061509,0.3587333666797248,0.965978764136861,-0.0008897340393051456,-0.03402123586313899,0.0008818867750890525,0.04583935855853106,0.045747771428543985,9.158712998707505e-05,0.0,0.03025348591598888,1.4343801774741078,-0.0064098944059108875,0.43438017747410784,0.07564681079438307,0.46840141333724683,0.11118742208694599,0.5039420246298097
2022-10-31,1.4676806691947006,-0.0015239729848638417,0.46768066919470064,1.354339320333857,-0.0032339283435758315,0.35433932033385696,0.9786123316437976,0.013078514741703628,-0.021387668356202427,0.004291164130980738,0.07222385291196003,0.07207954950953853,0.00014430340242149855,0.0007315015508349955,0.030984987466823873,1.4314627192827782,-0.0020339504387651974,0.43146271928277824,0.07712339894892128,0.45285038763898067,0.11334134886084368,0.48906833755090307
2022-11-01,1.4932328075828845,0.017409875952242304,0.49323280758288446,1.3756426263057313,0.015729666599817005,0.3756426263057313,0.9861351235104115,0.007687203219662875,-0.013864876489588451,0.001988455401037437,0.037298982560863725,0.03722445911918367,7.452344168004739e-05,0.0,0.030984987466823873,1.4563843076557508,0.017409875952242304,0.4563843076557508,0.08074168135001947,0.4702491841453392,0.11759018127715315,0.5070976840724729
2022-11-03,1.4935107972124866,0.00018616630185896987,0.4935107972124866,1.3772919698378745,0.001198962216351518,0.3772919698378745,0.9858568139458396,-0.00028222254530518853,-0.014143186054160428,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.4566554373363925,0.00018616630185896987,0.45665543733639247,0.07936346749851797,0.4707986233905529,0.11621882737461209,0.507653983266647
2022-11-04,1.4884501511402595,-0.0033884228233719282,0.48845015114025947,1.36989181988345,-0.0053729711030665595,0.36989181988345,0.9964747455154209,0.010770257322748167,-0.0035252544845790768,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.451719672806733,-0.0033884228233719282,0.451719672806733,0.08182785292328298,0.45524492729131205,0.11855833125680948,0.49197540562483855
2022-11-07,1.4555843923727187,-0.02208052365231261,0.45558439237271875,1.3427321187433967,-0.019826164917434164,0.3427321187433967,0.972750963541447,-0.023807710211163458,-0.027249036458553033,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.4196649422347964,-0.02208052365231261,0.41966494223479645,0.07693282349139974,0.4469139786933495,0.11285227362932204,0.4828334288312718
2022-11-08,1.4650023645799002,0.006470234399689634,0.4650023645799002,1.347826938429615,0.0037943679272276487,0.3478269384296151,0.9796496672935661,0.007091952627837461,-0.020350332706433938,-0.0003385726450970039,0.04606017624394252,0.045968147919778796,9.20283241637213e-05,0.0,0.030984987466823873,1.4288505071800774,0.006470234399689634,0.42885050718007744,0.08102356875046235,0.4492008398865114,0.11717542615028509,0.4853526972863341
2022-11-09,1.440654982264951,-0.016619346769403243,0.44065498226495103,1.325852110826269,-0.01630389405107857,0.3258521108262691,0.9578909195179341,-0.022210743801652888,-0.04210908048206585,0.0006149043433492746,0.0032269748317837466,0.00322052732962234,6.4475021614060864e-06,0.0,0.030984987466823873,1.4051039451196141,-0.016619346769403243,0.4051039451196141,0.07925183429334504,0.44721302560167997,0.11480287143868195,0.4827640627470169
2022-11-10,1.399355179624096,-0.028667379177716,0.39935517962409595,1.2901738669453067,-0.026909670837064747,0.29017386694530667,0.9258009833604616,-0.03350061630568757,-0.07419901663953843,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.3648232975407655,-0.028667379177716,0.3648232975407655,0.07464943059545881,0.4390223141803039,0.10918131267878928,0.4735541962636344
2022-11-11,1.438193687727955,0.027754574870900273,0.4381936877279551,1.3186950507407036,0.022106465280470555,0.3186950507407036,0.9466995015728707,0.022573445684354265,-0.05330049842712925,0.003348019962497265,0.022383517812404642,0.022338795499093147,4.472231331149779e-05,0.0,0.030984987466823873,1.4027033879379096,0.027754574870900273,0.4027033879379096,0.08400833719720602,0.45600388636503886,0.1194986369872515,0.49149418615508433
2022-11-14,1.4607189670926273,0.015662201521867036,0.4607189670926273,1.3428617696818668,0.018326237690502234,0.34286176968186677,0.9543572314101861,0.00808887067606201,-0.045642768589813865,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.4246728110751987,0.015662201521867036,0.4246728110751987,0.08181104139333195,0.4703155796650126,0.1178571974107605,0.5063617356824411
2022-11-16,1.424734288958056,-0.024634908524665766,0.4247342889580561,1.3120480533777426,-0.022946305420120994,0.31204805337774255,0.9297479190034832,-0.025786269120986804,-0.07025208099651681,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.3895761266967828,-0.024634908524665766,0.38957612669678277,0.07752807331904021,0.4598282076932996,0.11268623558031354,0.4949863699545729
2022-11-17,1.4070176230939446,-0.012435066665706596,0.4070176230939446,1.2948672419740015,-0.013094651037750205,0.2948672419740015,0.9251937624923045,-0.004898270184955034,-0.07480623750769555,-0.00032422744785703397,0.01848614391484072,0.01844920856236351,3.6935352477204235e-05,0.0,0.030984987466823873,1.372296654924234,-0.012435066665706596,0.3722966549242339,0.07742941295023242,0.44710289243192947,0.11215038111994313,0.4818238606016402
2022-11-18,1.3931446045395217,-0.009859875474705904,0.3931446045395217,1.2847780682755712,-0.007791666490110205,0.2847780682755712,0.9182528906243411,-0.007502073781027074,-0.08174710937565888,0.0,0.0,0.0,0.0,0.0,0.030984987466823873,1.3587659807923256,-0.009859875474705904,0.3587659807923256,0.0739879125167544,0.44051309016798446,0.10836653626395054,0.4748917139151806
2022-11-21,1.409217832254447,0.011537372116685596,0.4092178322544471,1.2979459712717192,0.010249165456118092,0.2979459712717192,0.9255732755349027,0.007972079353416817,-0.07442672446509735,0.00019645729561859583,0.0032055150730308847,0.0031991104475103415,6.404625520541226e-06,0.0,0.030984987466823873,1.37444256953222,0.011537372116685596,0.37444256953222,0.07649659826050081,0.44886929399731734,0.1112718609827279,0.4836445567195444
2022-11-22,1.4009956027451411,-0.005834605070354604,0.4009956027451411,1.2856224972595847,-0.009494597067133737,0.28562249725958466,0.9195769694618506,-0.006478477967707841,-0.08042303053814936,0.0016208967697758537,0.05028833003768988,0.05018785385379838,0.00010047618389148826,0.0,0.030984987466823873,1.3664232399471161,-0.005834605070354604,0.3664232399471161,0.08080074268753146,0.4468462704852655,0.11537310548555646,0.4814186332832905
